1.6  -12.6  3.50959
1.6  -12.4  3.4896
1.6  -12.2  3.46961
1.6  -12  3.44961
1.6  -11.8  3.42962
1.6  -11.6  3.40963
1.6  -11.4  3.38964
1.6  -11.2  3.36965
1.6  -11  3.34966
1.6  -10.8  3.32967
1.6  -10.6  3.30968
1.6  -10.4  3.28969
1.6  -10.2  3.2697
1.6  -10  3.24971

1.8  -20  4.24954
1.8  -19.8  4.22958
1.8  -19.6  4.20955
1.8  -19.4  4.18959
1.8  -19.2  4.16956
1.8  -19  4.1496
1.8  -18.8  4.12957
1.8  -18.6  4.1096
1.8  -18.4  4.08958
1.8  -18.2  4.06961
1.8  -18  4.04959
1.8  -17.8  4.02962
1.8  -17.6  4.0096
1.8  -17.4  3.98963
1.8  -17.2  3.9696
1.8  -17  3.94964
1.8  -16.8  3.92961
1.8  -16.6  3.90965
1.8  -16.4  3.88962
1.8  -16.2  3.86966
1.8  -16  3.84963
1.8  -15.8  3.82967
1.8  -15.6  3.80964
1.8  -15.4  3.78968
1.8  -15.2  3.76965
1.8  -15  3.74969
1.8  -14.8  3.72966
1.8  -14.6  3.70969
1.8  -14.4  3.68968
1.8  -14.2  3.6697
1.8  -14  3.64969
1.8  -13.8  3.62971
1.8  -13.6  3.60971
1.8  -13.4  3.58972
1.8  -13.2  3.56972
1.8  -13  3.54973
1.8  -12.8  3.52973
1.8  -12.6  3.50974
1.8  -12.4  3.48974
1.8  -12.2  3.46975
1.8  -12  3.44975
1.8  -11.8  3.42976
1.8  -11.6  3.40977
1.8  -11.4  3.38977
1.8  -11.2  3.36978
1.8  -11  3.34978
1.8  -10.8  3.32979
1.8  -10.6  3.3098
1.8  -10.4  3.2898
1.8  -10.2  3.26981
1.8  -10  3.24982

2  -20  4.24971
2  -19.8  4.22974
2  -19.6  4.20972
2  -19.4  4.18974
2  -19.2  4.16972
2  -19  4.14975
2  -18.8  4.12973
2  -18.6  4.10975
2  -18.4  4.08973
2  -18.2  4.06976
2  -18  4.04974
2  -17.8  4.02976
2  -17.6  4.00975
2  -17.4  3.98977
2  -17.2  3.96975
2  -17  3.94978
2  -16.8  3.92976
2  -16.6  3.90978
2  -16.4  3.88976
2  -16.2  3.86979
2  -16  3.84977
2  -15.8  3.8298
2  -15.6  3.80977
2  -15.4  3.7898
2  -15.2  3.76978
2  -15  3.74981
2  -14.8  3.72979
2  -14.6  3.70981
2  -14.4  3.6898
2  -14.2  3.66981
2  -14  3.64981
2  -13.8  3.62982
2  -13.6  3.60982
2  -13.4  3.58982
2  -13.2  3.56982
2  -13  3.54983
2  -12.8  3.52983
2  -12.6  3.50984
2  -12.4  3.48984
2  -12.2  3.46984
2  -12  3.44985
2  -11.8  3.42985
2  -11.6  3.40985
2  -11.4  3.38986
2  -11.2  3.36986
2  -11  3.34987
2  -10.8  3.32987
2  -10.6  3.30987
2  -10.4  3.28988
2  -10.2  3.26988
2  -10  3.24989

2.2  -20  4.24982
2.2  -19.8  4.22984
2.2  -19.6  4.20983
2.2  -19.4  4.18984
2.2  -19.2  4.16983
2.2  -19  4.14984
2.2  -18.8  4.12983
2.2  -18.6  4.10985
2.2  -18.4  4.08984
2.2  -18.2  4.06985
2.2  -18  4.04984
2.2  -17.8  4.02985
2.2  -17.6  4.00984
2.2  -17.4  3.98986
2.2  -17.2  3.96985
2.2  -17  3.94986
2.2  -16.8  3.92985
2.2  -16.6  3.90986
2.2  -16.4  3.88985
2.2  -16.2  3.86987
2.2  -16  3.84986
2.2  -15.8  3.82987
2.2  -15.6  3.80986
2.2  -15.4  3.78988
2.2  -15.2  3.76986
2.2  -15  3.74988
2.2  -14.8  3.72987
2.2  -14.6  3.70988
2.2  -14.4  3.68988
2.2  -14.2  3.66988
2.2  -14  3.64988
2.2  -13.8  3.62989
2.2  -13.6  3.60989
2.2  -13.4  3.58989
2.2  -13.2  3.56989
2.2  -13  3.54989
2.2  -12.8  3.5299
2.2  -12.6  3.5099
2.2  -12.4  3.4899
2.2  -12.2  3.4699
2.2  -12  3.44991
2.2  -11.8  3.42991
2.2  -11.6  3.40991
2.2  -11.4  3.38991
2.2  -11.2  3.36991
2.2  -11  3.34992
2.2  -10.8  3.32992
2.2  -10.6  3.30992
2.2  -10.4  3.28992
2.2  -10.2  3.26993
2.2  -10  3.24993

2.4  -20  4.24989
2.4  -19.8  4.2299
2.4  -19.6  4.20989
2.4  -19.4  4.1899
2.4  -19.2  4.1699
2.4  -19  4.14991
2.4  -18.8  4.1299
2.4  -18.6  4.10991
2.4  -18.4  4.0899
2.4  -18.2  4.06991
2.4  -18  4.0499
2.4  -17.8  4.02991
2.4  -17.6  4.0099
2.4  -17.4  3.98991
2.4  -17.2  3.96991
2.4  -17  3.94992
2.4  -16.8  3.92991
2.4  -16.6  3.90992
2.4  -16.4  3.88991
2.4  -16.2  3.86992
2.4  -16  3.84991
2.4  -15.8  3.82992
2.4  -15.6  3.80991
2.4  -15.4  3.78993
2.4  -15.2  3.76992
2.4  -15  3.74993
2.4  -14.8  3.72992
2.4  -14.6  3.70993
2.4  -14.4  3.68992
2.4  -14.2  3.66993
2.4  -14  3.64993
2.4  -13.8  3.62993
2.4  -13.6  3.60993
2.4  -13.4  3.58993
2.4  -13.2  3.56993
2.4  -13  3.54994
2.4  -12.8  3.52994
2.4  -12.6  3.50994
2.4  -12.4  3.48994
2.4  -12.2  3.46994
2.4  -12  3.44994
2.4  -11.8  3.42994
2.4  -11.6  3.40995
2.4  -11.4  3.38995
2.4  -11.2  3.36995
2.4  -11  3.34995
2.4  -10.8  3.32995
2.4  -10.6  3.30995
2.4  -10.4  3.28995
2.4  -10.2  3.26996
2.4  -10  3.24996

2.6  -20  4.24994
2.6  -19.8  4.22994
2.6  -19.6  4.20994
2.6  -19.4  4.18994
2.6  -19.2  4.16994
2.6  -19  4.14994
2.6  -18.8  4.12994
2.6  -18.6  4.10995
2.6  -18.4  4.08994
2.6  -18.2  4.06995
2.6  -18  4.04994
2.6  -17.8  4.02995
2.6  -17.6  4.00994
2.6  -17.4  3.98995
2.6  -17.2  3.96994
2.6  -17  3.94995
2.6  -16.8  3.92994
2.6  -16.6  3.90995
2.6  -16.4  3.88995
2.6  -16.2  3.86995
2.6  -16  3.84995
2.6  -15.8  3.82995
2.6  -15.6  3.80995
2.6  -15.4  3.78996
2.6  -15.2  3.76995
2.6  -15  3.74996
2.6  -14.8  3.72995
2.6  -14.6  3.70996
2.6  -14.4  3.68996
2.6  -14.2  3.66996
2.6  -14  3.64996
2.6  -13.8  3.62996
2.6  -13.6  3.60996
2.6  -13.4  3.58996
2.6  -13.2  3.56996
2.6  -13  3.54996
2.6  -12.8  3.52996
2.6  -12.6  3.50996
2.6  -12.4  3.48996
2.6  -12.2  3.46996
2.6  -12  3.44997
2.6  -11.8  3.42997
2.6  -11.6  3.40997
2.6  -11.4  3.38997
2.6  -11.2  3.36997
2.6  -11  3.34997
2.6  -10.8  3.32997
2.6  -10.6  3.30997
2.6  -10.4  3.28997
2.6  -10.2  3.26997
2.6  -10  3.24997

2.8  -20  4.24996
2.8  -19.8  4.22997
2.8  -19.6  4.20996
2.8  -19.4  4.18997
2.8  -19.2  4.16996
2.8  -19  4.14997
2.8  -18.8  4.12996
2.8  -18.6  4.10997
2.8  -18.4  4.08996
2.8  -18.2  4.06997
2.8  -18  4.04997
2.8  -17.8  4.02997
2.8  -17.6  4.00997
2.8  -17.4  3.98997
2.8  -17.2  3.96997
2.8  -17  3.94997
2.8  -16.8  3.92997
2.8  -16.6  3.90997
2.8  -16.4  3.88997
2.8  -16.2  3.86997
2.8  -16  3.84997
2.8  -15.8  3.82997
2.8  -15.6  3.80997
2.8  -15.4  3.78997
2.8  -15.2  3.76997
2.8  -15  3.74997
2.8  -14.8  3.72997
2.8  -14.6  3.70997
2.8  -14.4  3.68997
2.8  -14.2  3.66998
2.8  -14  3.64997
2.8  -13.8  3.62998
2.8  -13.6  3.60998
2.8  -13.4  3.58998
2.8  -13.2  3.56998
2.8  -13  3.54998
2.8  -12.8  3.52998
2.8  -12.6  3.50998
2.8  -12.4  3.48998
2.8  -12.2  3.46998
2.8  -12  3.44998
2.8  -11.8  3.42998
2.8  -11.6  3.40998
2.8  -11.4  3.38998
2.8  -11.2  3.36998
2.8  -11  3.34998
2.8  -10.8  3.32998
2.8  -10.6  3.30998
2.8  -10.4  3.28998
2.8  -10.2  3.26998
2.8  -10  3.24998

3  -20  4.24998
3  -19.8  4.22998
3  -19.6  4.20998
3  -19.4  4.18998
3  -19.2  4.16998
3  -19  4.14998
3  -18.8  4.12998
3  -18.6  4.10998
3  -18.4  4.08998
3  -18.2  4.06998
3  -18  4.04998
3  -17.8  4.02998
3  -17.6  4.00998
3  -17.4  3.98998
3  -17.2  3.96998
3  -17  3.94998
3  -16.8  3.92998
3  -16.6  3.90998
3  -16.4  3.88998
3  -16.2  3.86998
3  -16  3.84998
3  -15.8  3.82998
3  -15.6  3.80998
3  -15.4  3.78999
3  -15.2  3.76998
3  -15  3.74999
3  -14.8  3.72998
3  -14.6  3.70999
3  -14.4  3.68998
3  -14.2  3.66999
3  -14  3.64999
3  -13.8  3.62999
3  -13.6  3.60999
3  -13.4  3.58999
3  -13.2  3.56999
3  -13  3.54999
3  -12.8  3.52999
3  -12.6  3.50999
3  -12.4  3.48999
3  -12.2  3.46999
3  -12  3.44999
3  -11.8  3.42999
3  -11.6  3.40999
3  -11.4  3.38999
3  -11.2  3.36999
3  -11  3.34999
3  -10.8  3.32999
3  -10.6  3.30999
3  -10.4  3.28999
3  -10.2  3.26999
3  -10  3.24999

3.2  -20  4.24999
3.2  -19.8  4.22999
3.2  -19.6  4.20999
3.2  -19.4  4.18999
3.2  -19.2  4.16999
3.2  -19  4.14999
3.2  -18.8  4.12999
3.2  -18.6  4.10999
3.2  -18.4  4.08999
3.2  -18.2  4.06999
3.2  -18  4.04999
3.2  -17.8  4.02999
3.2  -17.6  4.00999
3.2  -17.4  3.98999
3.2  -17.2  3.96999
3.2  -17  3.94999
3.2  -16.8  3.92999
3.2  -16.6  3.90999
3.2  -16.4  3.88999
3.2  -16.2  3.86999
3.2  -16  3.84999
3.2  -15.8  3.82999
3.2  -15.6  3.80999
3.2  -15.4  3.78999
3.2  -15.2  3.76999
3.2  -15  3.74999
3.2  -14.8  3.72999
3.2  -14.6  3.70999
3.2  -14.4  3.68999
3.2  -14.2  3.66999
3.2  -14  3.64999
3.2  -13.8  3.62999
3.2  -13.6  3.60999
3.2  -13.4  3.58999
3.2  -13.2  3.56999
3.2  -13  3.54999
3.2  -12.8  3.52999
3.2  -12.6  3.50999
3.2  -12.4  3.48999
3.2  -12.2  3.46999
3.2  -12  3.44999
3.2  -11.8  3.42999
3.2  -11.6  3.40999
3.2  -11.4  3.38999
3.2  -11.2  3.36999
3.2  -11  3.34999
3.2  -10.8  3.32999
3.2  -10.6  3.30999
3.2  -10.4  3.28999
3.2  -10.2  3.26999
3.2  -10  3.24999

3.4  -20  4.24999
3.4  -19.8  4.22999
3.4  -19.6  4.20999
3.4  -19.4  4.18999
3.4  -19.2  4.16999
3.4  -19  4.14999
3.4  -18.8  4.12999
3.4  -18.6  4.10999
3.4  -18.4  4.08999
3.4  -18.2  4.06999
3.4  -18  4.04999
3.4  -17.8  4.02999
3.4  -17.6  4.00999
3.4  -17.4  3.98999
3.4  -17.2  3.96999
3.4  -17  3.94999
3.4  -16.8  3.92999
3.4  -16.6  3.90999
3.4  -16.4  3.88999
3.4  -16.2  3.86999
3.4  -16  3.84999
3.4  -15.8  3.83
3.4  -15.6  3.80999
3.4  -15.4  3.79
3.4  -15.2  3.76999
3.4  -15  3.75
3.4  -14.8  3.72999
3.4  -14.6  3.71
3.4  -14.4  3.69
3.4  -14.2  3.67
3.4  -14  3.65
3.4  -13.8  3.63
3.4  -13.6  3.61
3.4  -13.4  3.59
3.4  -13.2  3.57
3.4  -13  3.55
3.4  -12.8  3.53
3.4  -12.6  3.51
3.4  -12.4  3.49
3.4  -12.2  3.47
3.4  -12  3.45
3.4  -11.8  3.43
3.4  -11.6  3.41
3.4  -11.4  3.39
3.4  -11.2  3.37
3.4  -11  3.35
3.4  -10.8  3.33
3.4  -10.6  3.31
3.4  -10.4  3.29
3.4  -10.2  3.27
3.4  -10  3.25

3.6  -20  4.25
3.6  -19.8  4.23
3.6  -19.6  4.21
3.6  -19.4  4.19
3.6  -19.2  4.17
3.6  -19  4.15
3.6  -18.8  4.13
3.6  -18.6  4.11
3.6  -18.4  4.09
3.6  -18.2  4.07
3.6  -18  4.05
3.6  -17.8  4.03
3.6  -17.6  4.01
3.6  -17.4  3.99
3.6  -17.2  3.97
3.6  -17  3.95
3.6  -16.8  3.93
3.6  -16.6  3.91
3.6  -16.4  3.89
3.6  -16.2  3.87
3.6  -16  3.85
3.6  -15.8  3.83
3.6  -15.6  3.81
3.6  -15.4  3.79
3.6  -15.2  3.77
3.6  -15  3.75
3.6  -14.8  3.73
3.6  -14.6  3.71
3.6  -14.4  3.69
3.6  -14.2  3.67
3.6  -14  3.65
3.6  -13.8  3.63
3.6  -13.6  3.61
3.6  -13.4  3.59
3.6  -13.2  3.57
3.6  -13  3.55
3.6  -12.8  3.53
3.6  -12.6  3.51
3.6  -12.4  3.49
3.6  -12.2  3.47
3.6  -12  3.45
3.6  -11.8  3.43
3.6  -11.6  3.41
3.6  -11.4  3.39
3.6  -11.2  3.37
3.6  -11  3.35
3.6  -10.8  3.33
3.6  -10.6  3.31
3.6  -10.4  3.29
3.6  -10.2  3.27
3.6  -10  3.25

3.8  -20  4.25
3.8  -19.8  4.23
3.8  -19.6  4.21
3.8  -19.4  4.19
3.8  -19.2  4.17
3.8  -19  4.15
3.8  -18.8  4.13
3.8  -18.6  4.11
3.8  -18.4  4.09
3.8  -18.2  4.07
3.8  -18  4.05
3.8  -17.8  4.03
3.8  -17.6  4.01
3.8  -17.4  3.99
3.8  -17.2  3.97
3.8  -17  3.95
3.8  -16.8  3.93
3.8  -16.6  3.91
3.8  -16.4  3.89
3.8  -16.2  3.87
3.8  -16  3.85
3.8  -15.8  3.83
3.8  -15.6  3.81
3.8  -15.4  3.79
3.8  -15.2  3.77
3.8  -15  3.75
3.8  -14.8  3.73
3.8  -14.6  3.71
3.8  -14.4  3.69
3.8  -14.2  3.67
3.8  -14  3.65
3.8  -13.8  3.63
3.8  -13.6  3.61
3.8  -13.4  3.59
3.8  -13.2  3.57
3.8  -13  3.55
3.8  -12.8  3.53
3.8  -12.6  3.51
3.8  -12.4  3.49
3.8  -12.2  3.47
3.8  -12  3.45
3.8  -11.8  3.43
3.8  -11.6  3.41
3.8  -11.4  3.39
3.8  -11.2  3.37
3.8  -11  3.35
3.8  -10.8  3.33
3.8  -10.6  3.31
3.8  -10.4  3.29
3.8  -10.2  3.27
3.8  -10  3.25

4  -20  4.25
4  -19.8  4.23
4  -19.6  4.21
4  -19.4  4.19
4  -19.2  4.17
4  -19  4.15
4  -18.8  4.13
4  -18.6  4.11
4  -18.4  4.09
4  -18.2  4.07
4  -18  4.05
4  -17.8  4.03
4  -17.6  4.01
4  -17.4  3.99
4  -17.2  3.97
4  -17  3.95
4  -16.8  3.93
4  -16.6  3.91
4  -16.4  3.89
4  -16.2  3.87
4  -16  3.85
4  -15.8  3.83
4  -15.6  3.81
4  -15.4  3.79
4  -15.2  3.77
4  -15  3.75
4  -14.8  3.73
4  -14.6  3.71
4  -14.4  3.69
4  -14.2  3.67
4  -14  3.65
4  -13.8  3.63
4  -13.6  3.61
4  -13.4  3.59
4  -13.2  3.57
4  -13  3.55
4  -12.8  3.53
4  -12.6  3.51
4  -12.4  3.49
4  -12.2  3.47
4  -12  3.45
4  -11.8  3.43
4  -11.6  3.41
4  -11.4  3.39
4  -11.2  3.37
4  -11  3.35
4  -10.8  3.33
4  -10.6  3.31
4  -10.4  3.29
4  -10.2  3.27
4  -10  3.25

4.2  -20  4.25
4.2  -19.8  4.23
4.2  -19.6  4.21
4.2  -19.4  4.19
4.2  -19.2  4.17
4.2  -19  4.15
4.2  -18.8  4.13
4.2  -18.6  4.11
4.2  -18.4  4.09
4.2  -18.2  4.07
4.2  -18  4.05
4.2  -17.8  4.03
4.2  -17.6  4.01
4.2  -17.4  3.99
4.2  -17.2  3.97
4.2  -17  3.95
4.2  -16.8  3.93
4.2  -16.6  3.91
4.2  -16.4  3.89
4.2  -16.2  3.87
4.2  -16  3.85
4.2  -15.8  3.83
4.2  -15.6  3.81
4.2  -15.4  3.79
4.2  -15.2  3.77
4.2  -15  3.75
4.2  -14.8  3.73
4.2  -14.6  3.71
4.2  -14.4  3.69
4.2  -14.2  3.67
4.2  -14  3.65
4.2  -13.8  3.63
4.2  -13.6  3.61
4.2  -13.4  3.59
4.2  -13.2  3.57
4.2  -13  3.55
4.2  -12.8  3.53
4.2  -12.6  3.51
4.2  -12.4  3.49
4.2  -12.2  3.47
4.2  -12  3.45
4.2  -11.8  3.43
4.2  -11.6  3.41
4.2  -11.4  3.39
4.2  -11.2  3.37
4.2  -11  3.35
4.2  -10.8  3.33
4.2  -10.6  3.31
4.2  -10.4  3.29
4.2  -10.2  3.27
4.2  -10  3.25

4.4  -20  4.25
4.4  -19.8  4.23
4.4  -19.6  4.21
4.4  -19.4  4.19
4.4  -19.2  4.17
4.4  -19  4.15
4.4  -18.8  4.13
4.4  -18.6  4.11
4.4  -18.4  4.09
4.4  -18.2  4.07
4.4  -18  4.05
4.4  -17.8  4.03
4.4  -17.6  4.01
4.4  -17.4  3.99
4.4  -17.2  3.97
4.4  -17  3.95
4.4  -16.8  3.93
4.4  -16.6  3.91
4.4  -16.4  3.89
4.4  -16.2  3.87
4.4  -16  3.85
4.4  -15.8  3.83
4.4  -15.6  3.81
4.4  -15.4  3.79
4.4  -15.2  3.77
4.4  -15  3.75
4.4  -14.8  3.73
4.4  -14.6  3.71
4.4  -14.4  3.69
4.4  -14.2  3.67
4.4  -14  3.65
4.4  -13.8  3.63
4.4  -13.6  3.61
4.4  -13.4  3.59
4.4  -13.2  3.57
4.4  -13  3.55
4.4  -12.8  3.53
4.4  -12.6  3.51
4.4  -12.4  3.49
4.4  -12.2  3.47
4.4  -12  3.45
4.4  -11.8  3.43
4.4  -11.6  3.41
4.4  -11.4  3.39
4.4  -11.2  3.37
4.4  -11  3.35
4.4  -10.8  3.33
4.4  -10.6  3.31
4.4  -10.4  3.29
4.4  -10.2  3.27
4.4  -10  3.25

4.6  -20  4.25
4.6  -19.8  4.23
4.6  -19.6  4.21
4.6  -19.4  4.19
4.6  -19.2  4.17
4.6  -19  4.15
4.6  -18.8  4.13
4.6  -18.6  4.11
4.6  -18.4  4.09
4.6  -18.2  4.07
4.6  -18  4.05
4.6  -17.8  4.03
4.6  -17.6  4.01
4.6  -17.4  3.99
4.6  -17.2  3.97
4.6  -17  3.95
4.6  -16.8  3.93
4.6  -16.6  3.91
4.6  -16.4  3.89
4.6  -16.2  3.87
4.6  -16  3.85
4.6  -15.8  3.83
4.6  -15.6  3.81
4.6  -15.4  3.79
4.6  -15.2  3.77
4.6  -15  3.75
4.6  -14.8  3.73
4.6  -14.6  3.71
4.6  -14.4  3.69
4.6  -14.2  3.67
4.6  -14  3.65
4.6  -13.8  3.63
4.6  -13.6  3.61
4.6  -13.4  3.59
4.6  -13.2  3.57
4.6  -13  3.55
4.6  -12.8  3.53
4.6  -12.6  3.51
4.6  -12.4  3.49
4.6  -12.2  3.47
4.6  -12  3.45
4.6  -11.8  3.43
4.6  -11.6  3.41
4.6  -11.4  3.39
4.6  -11.2  3.37
4.6  -11  3.35
4.6  -10.8  3.33
4.6  -10.6  3.31
4.6  -10.4  3.29
4.6  -10.2  3.27
4.6  -10  3.25

4.8  -20  4.25
4.8  -19.8  4.23
4.8  -19.6  4.21
4.8  -19.4  4.19
4.8  -19.2  4.17
4.8  -19  4.15
4.8  -18.8  4.13
4.8  -18.6  4.11
4.8  -18.4  4.09
4.8  -18.2  4.07
4.8  -18  4.05
4.8  -17.8  4.03
4.8  -17.6  4.01
4.8  -17.4  3.99
4.8  -17.2  3.97
4.8  -17  3.95
4.8  -16.8  3.93
4.8  -16.6  3.91
4.8  -16.4  3.89
4.8  -16.2  3.87
4.8  -16  3.85
4.8  -15.8  3.83
4.8  -15.6  3.81
4.8  -15.4  3.79
4.8  -15.2  3.77
4.8  -15  3.75
4.8  -14.8  3.73
4.8  -14.6  3.71
4.8  -14.4  3.69
4.8  -14.2  3.67
4.8  -14  3.65
4.8  -13.8  3.63
4.8  -13.6  3.61
4.8  -13.4  3.59
4.8  -13.2  3.57
4.8  -13  3.55
4.8  -12.8  3.53
4.8  -12.6  3.51
4.8  -12.4  3.49
4.8  -12.2  3.47
4.8  -12  3.45
4.8  -11.8  3.43
4.8  -11.6  3.41
4.8  -11.4  3.39
4.8  -11.2  3.37
4.8  -11  3.35
4.8  -10.8  3.33
4.8  -10.6  3.31
4.8  -10.4  3.29
4.8  -10.2  3.27
4.8  -10  3.25

5  -20  4.25
5  -19.8  4.23
5  -19.6  4.21
5  -19.4  4.19
5  -19.2  4.17
5  -19  4.15
5  -18.8  4.13
5  -18.6  4.11
5  -18.4  4.09
5  -18.2  4.07
5  -18  4.05
5  -17.8  4.03
5  -17.6  4.01
5  -17.4  3.99
5  -17.2  3.97
5  -17  3.95
5  -16.8  3.93
5  -16.6  3.91
5  -16.4  3.89
5  -16.2  3.87
5  -16  3.85
5  -15.8  3.83
5  -15.6  3.81
5  -15.4  3.79
5  -15.2  3.77
5  -15  3.75
5  -14.8  3.73
5  -14.6  3.71
5  -14.4  3.69
5  -14.2  3.67
5  -14  3.65
5  -13.8  3.63
5  -13.6  3.61
5  -13.4  3.59
5  -13.2  3.57
5  -13  3.55
5  -12.8  3.53
5  -12.6  3.51
5  -12.4  3.49
5  -12.2  3.47
5  -12  3.45
5  -11.8  3.43
5  -11.6  3.41
5  -11.4  3.39
5  -11.2  3.37
5  -11  3.35
5  -10.8  3.33
5  -10.6  3.31
5  -10.4  3.29
5  -10.2  3.27
5  -10  3.25

5.2  -20  4.25
5.2  -19.8  4.23
5.2  -19.6  4.21
5.2  -19.4  4.19
5.2  -19.2  4.17
5.2  -19  4.15
5.2  -18.8  4.13
5.2  -18.6  4.11
5.2  -18.4  4.09
5.2  -18.2  4.07
5.2  -18  4.05
5.2  -17.8  4.03
5.2  -17.6  4.01
5.2  -17.4  3.99
5.2  -17.2  3.97
5.2  -17  3.95
5.2  -16.8  3.93
5.2  -16.6  3.91
5.2  -16.4  3.89
5.2  -16.2  3.87
5.2  -16  3.85
5.2  -15.8  3.83
5.2  -15.6  3.81
5.2  -15.4  3.79
5.2  -15.2  3.77
5.2  -15  3.75
5.2  -14.8  3.73
5.2  -14.6  3.71
5.2  -14.4  3.69
5.2  -14.2  3.67
5.2  -14  3.65
5.2  -13.8  3.63
5.2  -13.6  3.61
5.2  -13.4  3.59
5.2  -13.2  3.57
5.2  -13  3.55
5.2  -12.8  3.53
5.2  -12.6  3.51
5.2  -12.4  3.49
5.2  -12.2  3.47
5.2  -12  3.45
5.2  -11.8  3.43
5.2  -11.6  3.41
5.2  -11.4  3.39
5.2  -11.2  3.37
5.2  -11  3.35
5.2  -10.8  3.33
5.2  -10.6  3.31
5.2  -10.4  3.29
5.2  -10.2  3.27
5.2  -10  3.25

5.4  -20  4.25
5.4  -19.8  4.23
5.4  -19.6  4.21
5.4  -19.4  4.19
5.4  -19.2  4.17
5.4  -19  4.15
5.4  -18.8  4.13
5.4  -18.6  4.11
5.4  -18.4  4.09
5.4  -18.2  4.07
5.4  -18  4.05
5.4  -17.8  4.03
5.4  -17.6  4.01
5.4  -17.4  3.99
5.4  -17.2  3.97
5.4  -17  3.95
5.4  -16.8  3.93
5.4  -16.6  3.91
5.4  -16.4  3.89
5.4  -16.2  3.87
5.4  -16  3.85
5.4  -15.8  3.83
5.4  -15.6  3.81
5.4  -15.4  3.79
5.4  -15.2  3.77
5.4  -15  3.75
5.4  -14.8  3.73
5.4  -14.6  3.71
5.4  -14.4  3.69
5.4  -14.2  3.67
5.4  -14  3.65
5.4  -13.8  3.63
5.4  -13.6  3.61
5.4  -13.4  3.59
5.4  -13.2  3.57
5.4  -13  3.55
5.4  -12.8  3.53
5.4  -12.6  3.51
5.4  -12.4  3.49
5.4  -12.2  3.47
5.4  -12  3.45
5.4  -11.8  3.43
5.4  -11.6  3.41
5.4  -11.4  3.39
5.4  -11.2  3.37
5.4  -11  3.35
5.4  -10.8  3.33
5.4  -10.6  3.31
5.4  -10.4  3.29
5.4  -10.2  3.27
5.4  -10  3.25

5.6  -20  4.25
5.6  -19.8  4.23
5.6  -19.6  4.21
5.6  -19.4  4.19
5.6  -19.2  4.17
5.6  -19  4.15
5.6  -18.8  4.13
5.6  -18.6  4.11
5.6  -18.4  4.09
5.6  -18.2  4.07
5.6  -18  4.05
5.6  -17.8  4.03
5.6  -17.6  4.01
5.6  -17.4  3.99
5.6  -17.2  3.97
5.6  -17  3.95
5.6  -16.8  3.93
5.6  -16.6  3.91
5.6  -16.4  3.89
5.6  -16.2  3.87
5.6  -16  3.85
5.6  -15.8  3.83
5.6  -15.6  3.81
5.6  -15.4  3.79
5.6  -15.2  3.77
5.6  -15  3.75
5.6  -14.8  3.73
5.6  -14.6  3.71
5.6  -14.4  3.69
5.6  -14.2  3.67
5.6  -14  3.65
5.6  -13.8  3.63
5.6  -13.6  3.61
5.6  -13.4  3.59
5.6  -13.2  3.57
5.6  -13  3.55
5.6  -12.8  3.53
5.6  -12.6  3.51
5.6  -12.4  3.49
5.6  -12.2  3.47
5.6  -12  3.45
5.6  -11.8  3.43
5.6  -11.6  3.41
5.6  -11.4  3.39
5.6  -11.2  3.37
5.6  -11  3.35
5.6  -10.8  3.33
5.6  -10.6  3.31
5.6  -10.4  3.29
5.6  -10.2  3.27
5.6  -10  3.25

5.8  -20  4.25
5.8  -19.8  4.23
5.8  -19.6  4.21
5.8  -19.4  4.19
5.8  -19.2  4.17
5.8  -19  4.15
5.8  -18.8  4.13
5.8  -18.6  4.11
5.8  -18.4  4.09
5.8  -18.2  4.07
5.8  -18  4.05
5.8  -17.8  4.03
5.8  -17.6  4.01
5.8  -17.4  3.99
5.8  -17.2  3.97
5.8  -17  3.95
5.8  -16.8  3.93
5.8  -16.6  3.91
5.8  -16.4  3.89
5.8  -16.2  3.87
5.8  -16  3.85
5.8  -15.8  3.83
5.8  -15.6  3.81
5.8  -15.4  3.79
5.8  -15.2  3.77
5.8  -15  3.75
5.8  -14.8  3.73
5.8  -14.6  3.71
5.8  -14.4  3.69
5.8  -14.2  3.67
5.8  -14  3.65
5.8  -13.8  3.63
5.8  -13.6  3.61
5.8  -13.4  3.59
5.8  -13.2  3.57
5.8  -13  3.55
5.8  -12.8  3.53
5.8  -12.6  3.51
5.8  -12.4  3.49
5.8  -12.2  3.47
5.8  -12  3.45
5.8  -11.8  3.43
5.8  -11.6  3.41
5.8  -11.4  3.39
5.8  -11.2  3.37
5.8  -11  3.35
5.8  -10.8  3.33
5.8  -10.6  3.31
5.8  -10.4  3.29
5.8  -10.2  3.27
5.8  -10  3.25

6  -20  4.25
6  -19.8  4.23
6  -19.6  4.21
6  -19.4  4.19
6  -19.2  4.17
6  -19  4.15
6  -18.8  4.13
6  -18.6  4.11
6  -18.4  4.09
6  -18.2  4.07
6  -18  4.05
6  -17.8  4.03
6  -17.6  4.01
6  -17.4  3.99
6  -17.2  3.97
6  -17  3.95
6  -16.8  3.93
6  -16.6  3.91
6  -16.4  3.89
6  -16.2  3.87
6  -16  3.85
6  -15.8  3.83
6  -15.6  3.81
6  -15.4  3.79
6  -15.2  3.77
6  -15  3.75
6  -14.8  3.73
6  -14.6  3.71
